states,Avg0,SD0,frust0
'110010100100001000100100000111100000000100000010010000000000000000001001',,,0.13380281690140844
'010011100111100110000101011001011111110100011110010000010100001001001000',,,0.36619718309859156
'000010000000001110000110000000010111100000000110010000000110000000001001',,,0.14084507042253522
'001101011000000001011011011110000000011011111011110001110011111111100100',,,0.2323943661971831
'000010110000001000000100100110010111101011000111110000011110000000011001',,,0.1619718309859155
'111101111100110001111001000111111111101111111101101111110101111010000111',,,0.16901408450704225
'000000000000001000000100111000000000010000000010010000000010000000011001',,,0.1056338028169014
'111101111100110001111011100001101000001111111001101111110001111011110110',,,0.13380281690140844
'011110011100000001111010000000010111100000100110110010110101111111100100',,,0.29577464788732394
'000110000000001111000110111000000000010000100010010000010010000101111000',,,0.19718309859154928
'101111001000100111011011011110101000010001100000111111110011111111100100',,,0.22535211267605634
'010000000100001110000110011000000000010000000010010000000010000101101000',0.00016666666666666666,4.714045207910317e-5,0.1267605633802817
'011110111100000111111010011111010111110110100110110011110101111011100100',,,0.21830985915492956
'110000000100111000000100111000111111110000000110001100000110000100011011',,,0.2112676056338028
'101011100100110001111101111001111111111100011100001111110101111011110110',,,0.23943661971830985
'001101011111010111011111100110000000001011111011100001111011110110010111',,,0.29577464788732394
'100001100011101000100101100001101000001101011000101111011000000000011001',,,0.3380281690140845
'000010000000001000000100111000010111110000011110010000010100000100011001',,,0.16901408450704225
'001000001100011000111000111000010111111000100111110000010101000110010101',,,0.2887323943661972
'011100001100000001011010000110000000000000100010010000100011110111000100',,,0.29577464788732394
'111111011111110111011111011111111111111011111101101101111111111111100110',,,0.14084507042253522
'110000100011101000100000000111011111100100011100011110001100000000001011',,,0.23943661971830985
'111101011100110111111011100111101000001111100001101111101011111111110110',,,0.18309859154929578
'111101011111110001111011111110111111111011100101101111111101111111110110',,,0.1056338028169014
'100000000000001110100100100001010111100100011100011010010100000100011001',,,0.1619718309859155
'101111011000110001111011100111111111101011100101101111111101111111110110',,,0.14788732394366197
'111100001100110001011011111001101000011100100000001111100011111111110110',,,0.15492957746478872
'011111011100010001011011000000000000001011111011100001110011111111100100',,,0.2323943661971831
'010000000100001110000111000000010111100000000110010000000110000100001001',,,0.14788732394366197
'111101101100100001111011000001011111100101100100010011110101111011100100',,,0.24647887323943662
'110111110111110111100011100111111111101111100101101111111101111001110110',,,0.14084507042253522
'000110000011001110000110011000010111110000100110010000010110010101101000',,,0.19718309859154928
'110010000111001110000110100000011111101000000111110000011110000100011001',,,0.20422535211267606
'010010000111001110000101011110000000010000011010010000001010000100001001',,,0.15492957746478872
'101100101011100001111010011001111111110100100100001111110101111011100100',,,0.20422535211267606
'000000001000001110000010000110000000000000111010010000000010000100001001',,,0.18309859154929578
'011101011100110111011010111000111111111011100101101101110111111111110110',,,0.18309859154929578
'010010000100001110000110011000010111110000000110010000000110000101101000',,,0.16901408450704225
'100011110011111001100101111111111111111111011101101111111100001000111011',,,0.29577464788732394
'001111001000110111011011011110101000011001100010001101100011111111100110',,,0.176056338028169
'101101111011110111111001111111101000011111011001101111111001111111110110',,,0.14788732394366197
'101111101000000001111011111001000000010100100000111011110001111011110100',,,0.19718309859154928
'001111001011000001011011011000000000010011111010010001110011111111100100',,,0.2323943661971831
'101111111011100111011010011001111111110111100100011101100111111011100110',,,0.2112676056338028
'110001000111111000000101111111111111111101000100001100001110000100011011',,,0.2535211267605634
'100100100000001001010110000111010111100100011110010000010100000000101001',,,0.2676056338028169
'011110001100110001111011011110101000011000111001001111100001111111100110',,,0.15492957746478872
'000100001000001110011110000110000000000000111000011000010010110110001001',,,0.20422535211267606
'010010100111001110000110000001010111100100011110010000010110000000001001',,,0.19014084507042253
'111111111111110111111001100001101000001111100001101111101001111010010111',,,0.18309859154929578
'101111111000110111111011011001111111111111111101101111110101111111100110',,,0.11971830985915492
'100001100011110001000101111001101000011000011000001111101010001001111110',,,0.30985915492957744
'010010101000101110100000000000010111100100011110010010010100000000001001',,,0.21830985915492956
'101111011100110111111011111001101000011111111001101111110001111111110110',,,0.13380281690140844
'101001111000000111011001111111110111111100000101111011111111101011110100',,,0.24647887323943662
'000011010000011110000101100110000000001011011011100000001010000100011011',,,0.19014084507042253
'000100000000001000000110111000000000010000111010010000010010000101111000',,,0.19014084507042253
'101111111011110111111001011111101000011111111001101111101001111010100111',,,0.20422535211267606
'111111111100110111111011111001111111111111100101101111110101111111110110',,,0.1056338028169014
'111101101111110001111011011001111111110101100100001111100101111011100110',,,0.13380281690140844
'011111011100110111111010011000101000010011111000001111100001111111100110',,,0.1619718309859155
'101101011011110111111001111110101000011011000001101111101001111110110110',,,0.23943661971830985
'101111111011110111011001011111101000011111111001101101101011111011100110',,,0.18309859154929578
'010000110111011110000100111110000000011110011011100000111001001000010101',,,0.2676056338028169
'111100111111010111111010011001000000011100111001100011110001111011100100',,,0.19718309859154928
'101101111111110111111111000111111111101111111101101111111101111011100110',,,0.15492957746478872
'000010001011001000010100000110000000000000000010010000001010000110001001',,,0.11267605633802817
'011000001000001110010100000110000000000000000010010000000010000110001001',,,0.11267605633802817
'101101111011111000111000000001110111101111111101101010110101110010000111',,,0.2746478873239437
'101101011000110001111011100110101000001011100001101111101001111111110110',,,0.176056338028169
'000010000011001110000100000000010111100000000110010000000110000100001001',0.0004333333333333333,0.00020548046676563254,0.09859154929577464
'010000011100001000011000111000000000010010000010010000010010000110011001',,,0.2323943661971831
'100101100000110001101111011111111111110101100100001111100101111101101110',,,0.2112676056338028
'000000000000000001100110100000000000000000000010010001000000001001111100',,,0.2535211267605634
'010010000111001000000110000000010111100000011110010000010110000100001001',0.00016666666666666666,9.428090415820633e-5,0.1619718309859155
'100011010011011110100101011111110111111111011101101110011100000100001001',,,0.21830985915492956
'000000000011011110000100000110111111100010011110000100001110000100001011',,,0.19014084507042253
'101101011111110111111011011000111111111011111101101111110101111111100110',,,0.14788732394366197
'101101111011110111111011111001101000011111100001101111101001111011110110',0.0002,8.16496580927726e-5,0.11971830985915492
'000010000000001000000110000110010111100000011110010000010100000100001001',,,0.176056338028169
'101101011000110111111011011111111111111011111101101111110101111111100110',,,0.14084507042253522
'101111111000110111111001111001111111111111111101101111110101111011110110',0.0001,0.0,0.14084507042253522
'010010000111001110000101000000000000000000000010010000000010000100001001',,,0.1056338028169014
'001101001000110001011011111000101000011001100010000101100011111111110110',,,0.16901408450704225
'000000000011001000000110000110000000000000011010010000001010000100001001',0.0002,0.0001414213562373095,0.13380281690140844
'101101111011110111111001011111101000011111111001101111101001111011100110',0.00023333333333333333,4.714045207910315e-5,0.16901408450704225
'010010100100101000100110000000010111100100011110010000010100000000001001',,,0.22535211267605634
