states,Avg0,SD0,frust0
'011010111100110001111000011111111111111111011101101111101101001011010110',,,0.23943661971830985
'001001011000010110111101111000011111111011000101101110100101000110010101',,,0.2605633802816901
'100010100011101111000100111111100000010100011010000101001010001000001011',,,0.323943661971831
'101111111011010111111011011001101000011111100001101111101001111011110100',,,0.13380281690140844
'011011011111010111111001011000001000011011000001101011101001001111010110',,,0.28169014084507044
'101111101000000111111111111111001000010111111000001010111001111111110100',,,0.2746478873239437
'110110110111110111000010111001110111111100100111100101110110111001101010',,,0.2112676056338028
'001101001000110111011011011000001000011011111001101111100011111011110110',,,0.19718309859154928
'110000000100111110000100100111110111101100011111010100001110000100001011',,,0.20422535211267606
'011111011100000000111011000000001000001011111001111010110001110111110100',,,0.2887323943661972
'010110110111001111000010000001010111100100100110110000010110111000101001',,,0.28169014084507044
'101101011000110110111111100111111111101011100101011110100101110110110111',,,0.352112676056338
'000000010011011110000100100000000000001000011011110000011010000100001001',,,0.16901408450704225
'010100000100001000000010000000000000000000100010010000000010110000101001',,,0.19718309859154928
'101111111011110001111011011111101000011111100001101111101001111011110110',0.0001,0.0,0.11971830985915492
'010000000100001110000100111000000000010000000010010000000000000100001001',,,0.11971830985915492
'110100100000001001000110000001100000000100111010010000000010111000101001',,,0.22535211267605634
'110101000111010111000011111000101000010011100010000101100010111101101010',,,0.2323943661971831
'101101011011110001111111011001111111111111100101101111110101111111110110',,,0.1619718309859155
'010110010111001000000110000110000000000000111010110000011010110000101000',,,0.22535211267605634
'001001001000001110111101000110001000000000000000011010000001000110010101',,,0.2112676056338028
'000000001000001000101100000000001000000000000010010000100001000100000101',,,0.176056338028169
'000100100011101110000110000000010111100100100110010000010100110100100101',,,0.2887323943661972
'010000100100101111000000100000000000000100000010000001000010001000001001',,,0.2676056338028169
'010010000111101110000100000000010111100000000110010000010110000100001001',,,0.13380281690140844
'110010110111111110000000100001110111100100000110010100000110000100001011',,,0.2112676056338028
'101001111011110001111101000001111111101111011101101111111101001010010111',,,0.22535211267605634
'101001101011110001111001011001111111111111000100001111100101001011010110',,,0.2112676056338028
'110110100111101111000010000111100000000100100010000101001010111000101010',,,0.29577464788732394
'100000111011110001110000111111110111111100011111100101111101001001000110',,,0.2535211267605634
'010010100100001000000000100110000000000000011010010000001010000000001001',,,0.1619718309859155
'101111111000110001111011000001111111101111111101111111110101111010110110',,,0.19014084507042253
'111111001100110001111011111110111111110011100100001111100101111111110110',,,0.15492957746478872
'110000100000111111000100111111110111110100000110000101000110001001001010',,,0.29577464788732394
'101111111011110111111011011111111111111111111101101111111111111011110110',,,0.07746478873239436
'000000000000001110000100100000000000000000000010010000000010000100001001',0.0003333333333333333,9.428090415820634e-5,0.06338028169014084
'101011101000110001111001100001111111101111011100001111100101001010010111',,,0.22535211267605634
'010010100111101110000000000001010111100100000110110000010110000000001001',,,0.19718309859154928
'101101001011100110111111011111101000010011100000001011101001111111110110',,,0.2746478873239437
'010010010111011110100100111110100000011000011011110110011000000100001001',,,0.2535211267605634
'110100110111111111000110000001100000001100111011110101011010111000101011',,,0.33098591549295775
'001001001011001110111101100110001000000011000000011010001001000110010101',,,0.20422535211267606
'101100111011111000111110000111111111101110111101111110111101110110110111',,,0.3028169014084507
'011101011100010001111011111000001000011011111001101111110001111111110100',,,0.14788732394366197
'010010000111001000000100011110000000010000000010000001001010000001001000',,,0.2676056338028169
'111111111111110000111011100001111111101111111101101111111101111011110110',,,0.1267605633802817
'010000000111001001000100011000010111110000000110010000010110000101001001',,,0.20422535211267606
'010010000100001110000100100110010111100000011111100001011110000100001001',,,0.24647887323943662
'111111101100110111111011011111111111111111100100001111100101111011110110',,,0.14788732394366197
'000000100011001000000100000000010111100000000110010000010110000000001001',,,0.1267605633802817
'001011111011010000111101000111011111101111000101111010111101000010010101',,,0.2676056338028169
'101001111011110001111001011111101000011111000001101111101001001011010110',,,0.20422535211267606
'110100010111011110000110000000110111101000111111110100011110110100101011',,,0.2746478873239437
'110110000100001001000110100111110111100100111110010000010110111100101001',,,0.24647887323943662
'101110111011110111111010111111111111111111100101101111111111111011110110',,,0.11267605633802817
'111111011111110001111011011000111111111011111101101111111101111111110110',,,0.1056338028169014
'011001111100000001111001011000011111111111011101101011110101001011010100',,,0.2676056338028169
'010100110100011001000010000000110111101000100111110101000110110000101011',,,0.31690140845070425
'111111111111110111111111011111111111111111100101101111111101111111110110',,,0.11971830985915492
'000011000011001000000101111000000000010000000010010000000000000100001001',,,0.14788732394366197
'101011111111110111111001111111111111111111000101101111111101001011010110',,,0.1619718309859155
'110110000100101001000110100111110111100100111110010100010110111100101011',,,0.29577464788732394
'111111111111110111111011111001101000011111111001101111111001111011110110',0.00013333333333333334,4.7140452079103176e-5,0.07746478873239436
'010000000100001110000100011110000000010000000010000001000010000101001000',,,0.23943661971830985
'000110000000001000000110111000010111110000100110010000010110110101101000',0.0001,0.0,0.2112676056338028
'001101101011100001111011111111001000010111100000001011101001111011110110',,,0.2112676056338028
'111111111111110000111011000111111111101111111101101111111101111011110110',,,0.11971830985915492
'111001101100110111111001000001111111100111000100001111100101001010010111',,,0.21830985915492956
'001100000000001000101110111110001000010000100010011000100001110111100100',,,0.28169014084507044
'011101111100000111111011111110011111111011100101101011110101111011110100',,,0.19014084507042253
'000010001011001000110101100000000000000000000000011010000010000000011001',,,0.15492957746478872
'110110010100111111000110111111110111111100111111100101011110111101101010',,,0.22535211267605634
'001101001100110000111011000110011111100011100100011110100101110110110111',,,0.352112676056338
'001101011000000001111011011110001000010011111001101011111001111011110100',,,0.2112676056338028
'001101011011110110111111100110001000001011100001111110101001110110110111',,,0.3028169014084507
'110011101111111000100000011111110111111100000100001111001100000001001010',,,0.28169014084507044
'000110000011001110000110000000010111100000100110010000010110110100101001',,,0.19014084507042253
'010110000100101001000110111000110111110000111110000101010110111101101000',,,0.2535211267605634
'000111110000010001001111000001010111101101100111111000100111111000100101',,,0.3380281690140845
'111001101100110001111001100001111111101111011101001111100101001010010111',,,0.2112676056338028
'000010100000001000000100000110000000000000011010010000000010000000001001',,,0.09859154929577464
'001001011000000110111101000110011111101011000101111010110101000110010101',,,0.2323943661971831
'100010000000001110000100000001010111100100011110010000010110000100001001',,,0.13380281690140844
'101111011011110000111111000001111111101011100101111110110101110110110110',,,0.323943661971831
'011011011111010110111001111000001000011011000001111010101001000110010101',,,0.2605633802816901
'111101011111110001111011000111101000001111100001101111101001111111110110',,,0.16901408450704225
'110010110111111110000000100111110111101100011111110101011110000000001011',,,0.23943661971830985
'100100001000111110000111011111100000010000111010010101001010110101101010',,,0.2887323943661972
'001001001000000000111101011000001000010011000000001010100001000110010101',,,0.22535211267605634
'110110110011111111000110111001100000011100111011100101011010111001101010',,,0.2605633802816901
