states,Avg0,SD0,frust0
'010000001000001110010100011000010111110000011010010000000110000110001001',,,0.14084507042253522
'111101110111010001101011111111101000011111111101101111111001111001110100',,,0.1056338028169014
'100001111000011110011001011111000100011100000111110000000000000010001011',,,0.2605633802816901
'001101001111110001111011100000111011101011111101101111111101111011110110',,,0.16901408450704225
'000000001000001110111100000000000100000000011010010000000000000110001001',,,0.11267605633802817
'101101111111110001111001011001111011111111100101101111110101111011110110',0.00013333333333333334,4.714045207910317e-5,0.15492957746478872
'000000011011011000010100000110010111101000011111110000011110000100001001',,,0.15492957746478872
'010000001011001110010100011000000100010000000010010000000010000100001001',,,0.11971830985915492
'000000000000101110000100100110000100000000011010000000001010000000001001',,,0.14084507042253522
'100011110011110111000001111111110011111111000101101111001110000001101010',,,0.2676056338028169
'101111000111010111101111111110101000011011100101101111111001111111110100',,,0.16901408450704225
'000001001000101110010001100000010111100001000010000000000110000000001011',,,0.19718309859154928
'000000000011001110000100000000000100000000000010000000000010000100001001',,,0.08450704225352113
'111111111100110111100011000111101000001111111101101111111001111001110110',,,0.14788732394366197
'111101111111110001111011111001101000011111100100001111100001111011110110',,,0.11971830985915492
'101101011111110001111011011001111011111111111101101111111101111111110110',,,0.11267605633802817
'011101000111000001111111000110111011100011100100111111111101111111110100',,,0.20422535211267606
'010110001000001111010110100000110111100000111000011111000110110101101000',,,0.2887323943661972
'100100111011111001111000011111010011111100111111100011011100110011101010',,,0.2535211267605634
'111101011011011110011011100111001100001011100111100000111001111010011011',,,0.30985915492957744
'001111010100000001111111111000101000011011111001111111110001111111110100',,,0.18309859154929578
'010001000011111000000101100000010111100111000010000000000110000100001011',,,0.19014084507042253
'101111111100010111111011011001111011111111100101101111110101111011110100',,,0.11971830985915492
'010000000000001110000110000000010111100000000010010000000110000100001001',,,0.1267605633802817
'111101110111110111000011100111101000001111100111101101111011111001110110',,,0.15492957746478872
'010010001011001110010110100110000100000000000010010000001010000100001001',,,0.16901408450704225
'101101101100010111111001011111111011111111011101001111001101111011100100',,,0.2535211267605634
'000010000011001110000101100000000100000000000010010000000010000100001001',,,0.09859154929577464
'011110001100100111111110100000101000000000111000101111110001111011110110',,,0.23943661971830985
'101101110111110111101011111001111011111111100101101111111101111001110110',,,0.09859154929577464
'010010100011101000000100100000010111100100000010010000000110000000001001',,,0.14084507042253522
'101111110111110111100011000111101000001111111101101111111011111001110110',,,0.15492957746478872
'011111010111000111100111111000111011111011111101111111111111111101110100',,,0.16901408450704225
'001101010100000111100111111110101000010011100101111111110011111001110100',,,0.2323943661971831
'000000010011011110000100100000010111100000011011110000001110000100001001',,,0.16901408450704225
'100010111011001110111000011001110111111100111101111111011100000110001001',,,0.2746478873239437
'100010010011001000000100000001000100000000011111110000011010000100001001',,,0.1619718309859155
'101001110111110001101001011111111011111111111101101111111101001001110110',,,0.1619718309859155
'000000001011001000010100100110010111100000000010010000001110000000001001',,,0.1267605633802817
'111101111100000111111011100111111011101111100101111111110101111011110100',,,0.1619718309859155
'000010001000001110011100100000000100000000000010010000000010000110001001',,,0.1056338028169014
'011111011100000111111111111110110011110011100101111111010101111111100100',,,0.21830985915492956
'101101110111110111111011011001111011111111100101101111111101111011110110',,,0.1056338028169014
'010000000011001000000110000000000100000000000010010000000010000100001001',0.0001,0.0,0.1056338028169014
'011101001100000001111111011000101000010011111000011111100001111111100100',,,0.14788732394366197
'010000000011011110000100100000010111101000011011000000001110000100001001',,,0.15492957746478872
'101100111111110111111010100001111011101100111101101111111101111011110110',,,0.13380281690140844
'000011011000001000011101100110000100000001011111110000011010000110011001',,,0.2112676056338028
'111111110100110001111011111111111011111111100101101111110101111011110110',,,0.09859154929577464
'110000111011111110010000000111000100001100011111100000011010000000001011',,,0.16901408450704225
'001111001100100001111111100110101000000011100000001111100001111111110100',,,0.19718309859154928
'010011000000001110000101100110010111100000000010010000000110000100001001',,,0.14084507042253522
'101110011100000111111110011110101000011010100100101111110001111111110100',,,0.2323943661971831
'000000100011001110000100011110000100010000000010010000001010000000001001',,,0.13380281690140844
'100011010000111110000111000110001100001011000111100000000010000100001011',,,0.23943661971830985
'010100101000001110000110000000100100000100111000011110100010001000001001',,,0.2887323943661972
'010010000000001000000100111110000100010000000010010000000010000000001001',0.0001,0.0,0.11971830985915492
'111111111111110111111001011111101000011111111101101111111001111011110110',,,0.1056338028169014
'010010000011111110000100100000000100001000011010010000001010000100001011',,,0.1619718309859155
'110101110100110001100011000001000000001101111111100011100010111000100111',,,0.2605633802816901
'000010001011001110000100011000000100010000000010010000000010000000001001',,,0.1267605633802817
'010110001100000001111110011110100000010000111000011111000000111111101000',,,0.21830985915492956
'111101111111110111111001111001101000011111100101101111111001111011110110',,,0.13380281690140844
'010110001000001000010110000000010111100000111010010000000110110100001001',,,0.176056338028169
'010000000011111000000100011000000100010000011010000000001010000100001011',,,0.16901408450704225
'001001101000101000010001100001001100000111011010000000010010000000011011',,,0.2323943661971831
'001100001011110001111110000110101000000000011000001111101001111011111110',,,0.2676056338028169
'101011110011111110000001011001001100011111011111100000111011001000011011',,,0.2605633802816901
'000000000011001110010100100110000100000000000010010000001010000100001001',,,0.1056338028169014
'110000010011001000000100011111010111111000011111110000011110000000001001',,,0.176056338028169
'101111110100110001000011111111111011111111111101101111111111111001110110',0.0001,0.0,0.1267605633802817
'101111011111000001111011111001101000010111100100111111110001111111110100',,,0.16901408450704225
'101111111111110111111011011111111011111111100101101111111101111011110110',0.00019999999999999998,8.16496580927726e-5,0.07042253521126761
'100000101000011110011001011111000100011100000110000000000000000010001011',,,0.23943661971830985
'000110000100000001101110000000110011100000100000011111000100110111100100',,,0.2323943661971831
'111101111111110001100011100111111011101111100101101111111101111001110110',,,0.14084507042253522
'100000111011111110010001100001010111101100000111100000011110000010001011',,,0.19014084507042253
'101101111100110111111011111111111011111111111101101111111101111011110110',0.0004,0.0001414213562373095,0.07042253521126761
'000011000000001000000101111000000100010000011010010000000010000100001001',,,0.11971830985915492
'100010010011001110000100111000000100010000000111110000000010000100001001',,,0.176056338028169
'111111110111110001101011111111111011111111100101101111111101111011110110',,,0.07746478873239436
'111111011100000111111011111110101000011011100101111111110001111011110100',,,0.1619718309859155
'111011010100110001000001111110111011111011011101101111110111001101110110',,,0.2323943661971831
'000000100000001000100100111110010111110000011000010010000110000000001001',,,0.15492957746478872
'111101011100010111111011100110111011101011100101111111110101111111110100',,,0.18309859154929578
'111101111111010001111011100111111011101111111101101111111101111011110110',,,0.09859154929577464
'100010111011111000111001100111000100001100011111000000001000000010001011',,,0.2605633802816901
'010111000011001000100110011110100000010001100000011110011000011100111001',,,0.33098591549295775
