states,Avg0,SD0,frust0
'100101000000001000000111000000010111000011111110010000010010010100001001',,,0.21830985915492956
'000010001000101000111100011110101000010000000000011110000000000110101110',,,0.24647887323943662
'101101110000001111000111100111000100100111111111110000111111111000011001',,,0.28169014084507044
'010010000100001000000110000110000100000000011010010000000010000100001001',0.00036666666666666667,4.714045207910318e-5,0.11971830985915492
'101011011011110000111101111111101000111011000101101111001101000111110110',,,0.2676056338028169
'010010000100101000000110000000010111000000011010010000000010000100001001',,,0.14084507042253522
'101001110011110110000000011001111011111111000101101111001111000101100110',,,0.2887323943661972
'101101111000000001111011000111000100000111111111110010110001111010000101',,,0.2887323943661972
'010000000100001110000100011000010011010000011010010000000010000100101000',0.00023333333333333333,4.714045207910315e-5,0.14084507042253522
'000000000000001000000100100110000100000000011010010000010010000100011001',0.00036666666666666667,0.00024944382578492944,0.09859154929577464
'001100001000001001111110011000101000010000100000011110100001111111100100',,,0.24647887323943662
'100011110011111110000001000111010111100111011111110001001110000000000011',,,0.28169014084507044
'101101111011110001111011011111111011111111111101101111111101111011100110',0.0006666666666666666,0.0001699673171197595,0.08450704225352113
'001010001000110000111100011000101000011000000000001111000001000111100110',,,0.24647887323943662
'010000010111001110000100100110000100100011000111110000011110000100011001',,,0.13380281690140844
'000010000000001000000100000110010111000000011010010000000010000100001001',0.0008,8.16496580927726e-5,0.09154929577464789
'010000000111001000000110000110000100000000000010010000000010000100001001',0.00019999999999999998,8.16496580927726e-5,0.11267605633802817
'101111111000110111111011111001111011111111111101101111111101111011110110',0.0006,0.00016329931618554522,0.07042253521126761
'111111111000110001111011111111101000011111111101101111110001111111110110',,,0.11267605633802817
'011010001111110000111000011000111011011000000000001111000001000111100110',,,0.2746478873239437
'010000001111111000010001000110000100100000011010010000001110000100001011',,,0.176056338028169
'111111111000110111111011111111101000111111111101101111111101111011110110',,,0.07746478873239436
'111111111111110111111001111111101000111111111101101111111101111011110110',,,0.09859154929577464
'111111111011110001111011000001101000101111111101101111111101111011100110',,,0.14084507042253522
'001110001000101111111110100000100100000000100000111010110001111110010101',,,0.29577464788732394
'010000000111111000100100111000101000111000011000001111001100000101111010',,,0.28169014084507044
'101111111011110111011001100111011111101111000111101101111111111010010111',,,0.176056338028169
'101111111011001001000011000111000100100111111111100001111110111000001001',,,0.29577464788732394
'100011110011110110101001111111111011111111011101101111011101000001111110',,,0.2323943661971831
'111111111111000001111011100001101100101111111101101111111101111011010101',,,0.16901408450704225
'101011111011010111010001000001000100101111000111100001101111001000000111',,,0.28169014084507044
'110010010100001110000100000111000100100000011111110000011110000100001001',,,0.15492957746478872
'000000000100001000000110100110000100000000011010010000010010000100011001',,,0.14788732394366197
'101011110011110001000001111001011011111111011101101111101111001001110110',,,0.21830985915492956
'101001110011110001000001111111101000111111011101101111111111001001110110',,,0.19014084507042253
'111111111100110111111001111001111011111111111101101111111101111011110110',,,0.1056338028169014
'111111111000110111111011100001101100101111111101101111111101111011010111',,,0.14084507042253522
'001110000000000001111110011110111011010000100000001111100001111111100100',,,0.19718309859154928
'111101111000110111111011100111101000101111111101101111111101111011110110',,,0.11267605633802817
'101111110000001001000111000111000100000111111111110000110011111000001001',,,0.3028169014084507
'101101111000110111111011000111111111101111111101101111111101111011000111',0.0003,8.164965809277261e-5,0.13380281690140844
'100000101011101110010001100001000100100100011010010000001110000000011001',,,0.18309859154929578
'010010001100111000111000011110101000011000000000001111000000000111101010',,,0.24647887323943662
'100101100000001111000011000001000100000111111110010000110010111000001001',,,0.29577464788732394
'101111111000000001111011100111000100000111111111110010110001111010010101',,,0.2746478873239437
'010110001111001000111110100000010111000000100010010000010000110110011001',,,0.2112676056338028
'101101111011110111100011100111101100101111111101101111111111111001010111',,,0.16901408450704225
'111001111111110111010001100001000100101111000111100001101111001000010111',,,0.24647887323943662
'010010001100001000010100111000010011010000000010010000000010000110111000',,,0.15492957746478872
'001010001000111000011100111110000000010000000010010000000001000110110110',,,0.24647887323943662
'000000000000001000000110100000010111000000000010010000000010000100011001',,,0.11971830985915492
'101111011000110111111011111111101000011111100101101111110001111111110110',,,0.11971830985915492
'010010000100101000000000011110010011010000000010010000000000000100101000',,,0.2112676056338028
'110011110100110110111001111111111011111111011101101111011101000011111110',,,0.23943661971830985
'100011110000001110000101100111000100100111011111110000011110000000011011',,,0.19014084507042253
'001110101000110111100010011110111011011000100000001111100011111001100110',,,0.2323943661971831
'111111111100110111111001111111101000111111011101101111111101111011110110',0.00013333333333333334,4.7140452079103176e-5,0.1267605633802817
'110011100111110110000001111111000000111101000111000101001110000001111010',,,0.3028169014084507
'100011110011111000000001100111010111100111011111100001011110000000011011',,,0.23943661971830985
'000010000000001000000100011000010011010000011010010000000010000100101000',0.00036666666666666667,4.714045207910319e-5,0.1267605633802817
'011110101100000001111111011001111011011100111001101111110001111011100100',,,0.20422535211267606
'001100001011110001111110100000111011000000100000011110100001111111010110',,,0.2746478873239437
'101001111011010111111001011111111011111111000101101111101101111011100110',,,0.176056338028169
'101001111011111111010001000001010111101111011111110000101111000110000111',,,0.28169014084507044
'110010010100101110000000000111000100100000011111110000011110000100001011',,,0.18309859154929578
'101101111000010001111011111111101000011111100101101111110001111011110100',,,0.11971830985915492
'101001111000001000000001100111000100000111011111110000010010000000010001',,,0.21830985915492956
'110110101111001001111010100001111111000100100000011010110000111010011001',,,0.3028169014084507
'000010001000001000000100000000000100000000011010010000000010000100000001',,,0.09859154929577464
'000000000100001110000110111000000000010000000010010000000010000101111000',,,0.14788732394366197
'010010000100001000000100111000000000010000000010010000000010000100111000',,,0.11971830985915492
'010010001100001110010100011110010011010000000010010000000010000110101000',,,0.1619718309859155
'010000000100111000000000111000101000011000011010001101000010000001111010',,,0.2676056338028169
'101101111011110111111011011001101000111111100101101111101101111011100110',0.0007666666666666667,4.714045207910319e-5,0.11971830985915492
'101101110011000001000111100001010111000111100111110000110011111000010101',,,0.28169014084507044
'010001000100001000000111000000000100000001011010010000000010000100001001',,,0.1267605633802817
'010010000111001000000110100000010111000000000010010000000010000100011001',0.00036666666666666667,0.00024944382578492944,0.14788732394366197
'111101111111110111111011011111101000111111100101101111111101111011100110',0.0006333333333333333,0.00012472191289246472,0.09859154929577464
'100001110011001110000111100001010111100111011111110000011110101000011001',,,0.2323943661971831
'110001110100010110101001111111101000111111011101101111011101000011110110',,,0.23943661971830985
'100101111000110111000011100111010111101111111111100001111111111001011111',,,0.2535211267605634
'000010001000001000010100100000010111000000000010010000000010000100011001',,,0.09859154929577464
'010000000100111110000101000110010111101000011010010000001110000100001011',,,0.16901408450704225
'010000001111001000000100000000010111000000000010010000000010000100001001',,,0.09154929577464789
'101101111000000111111011100001000100000111100111110000110001111010010101',,,0.28169014084507044
'011011011111110000111001111110101000111011000101101111001101000111110110',,,0.24647887323943662
'110101110100110111100011100111111111101111111101101111111110111001011011',,,0.20422535211267606
'010000000111001000000100011110000000010000000010010000000010000100101000',0.0003,0.0001414213562373095,0.11971830985915492
'010000000100001000000100111000000000010000011010010000000010000100111000',,,0.1267605633802817
