states,Avg0,SD0,frust0
'010000000111001000000110011000000000010000011010010000000010000101101000',0.0002,0.0,0.14084507042253522
'011000001100000001000110011110000000010000000010010000100011001101100100',,,0.18309859154929578
'011110010100101110000100011110000000110000111011110000001111000100101000',,,0.23943661971830985
'100001000000001000111101100111101100100111011000011110001100000110011001',,,0.20422535211267606
'000000001011001110010101000110000100100010011010011000011110000100001001',,,0.1619718309859155
'010000000111001000000100011110010011010000000110010000010010000100101000',,,0.1619718309859155
'010000000100001110000100011000000100010000011010010000000010000100001001',0.00013333333333333334,4.7140452079103176e-5,0.09859154929577464
'011000111100100111011010111000010011010100000111100001110001111011110110',,,0.21830985915492956
'001110001011000001111100011110000000010000100010000000100001111110100100',,,0.2746478873239437
'011110010100000111000000111000000000110000111011100001111111111100110100',,,0.29577464788732394
'000110000011111000000100111110000000111000111011010000111110000100111010',,,0.2323943661971831
'100111001000001000111111000111101100000111100000001111000000101111001001',,,0.2887323943661972
'100001111011111000111001100001111111101111011101101111111100110010011011',0.00016666666666666666,4.714045207910317e-5,0.2112676056338028
'111111111100000111111011100001101100000111100001101111000001111011010101',0.00016666666666666666,9.428090415820633e-5,0.22535211267605634
'111001111111100111111011100001101100000111000001101111100001111011010111',,,0.23943661971830985
'100111000000011110111100100000100100101011111010010110011100000110011001',,,0.29577464788732394
'100001100000001000000111000111101100100111011000011100001110000001001001',,,0.24647887323943662
'111111111100110111111011100111101100101111100001101111101101111011010111',,,0.15492957746478872
'100111111011111110111001100001111111101111111101101111011100110010011011',0.0003,0.00021602468994692865,0.16901408450704225
'011000011100000111111110011110000000010000000011100001100001111111100100',,,0.23943661971830985
'010000000111101000000100111000000000111000011010010000011110000100111000',,,0.20422535211267606
'000110010100001000000100000110000100100000111010010000001110000100001001',,,0.11971830985915492
'011110011111110000010000100110010011101000111111100000111111110100110110',,,0.2676056338028169
'001110000000000001000110111110000000010000100010010000100011001101110100',0.0001,0.0,0.19718309859154928
'001000000011101110000100111000000000010000000010010000000010000100111010',,,0.14788732394366197
'011001011100000001010110011000000000010001011010010000100011111111100100',,,0.23943661971830985
'101001111011110111111011000001111111001111000101101111100001111011000111',0.0001,0.0,0.19014084507042253
'111111111111000001111011000001111111000111100101101111100001111011000101',,,0.20422535211267606
'111111111100110001111011100001111111000111111101101111100001111011010111',,,0.176056338028169
'010110010100111000000000111110010011111000100111110000011110010100111010',,,0.2605633802816901
'011000001100000111000110011000000000010000000010010000000011001101100100',,,0.19718309859154928
'010111110100111110101000100111000100101101100011100111011100000000011001',,,0.323943661971831
'011000011100110001010000111110010011111000011111110000111111011110110110',,,0.2887323943661972
'000110000000111110000100111000010011111000111110010000111110000100111010',0.0002666666666666667,9.428090415820635e-5,0.24647887323943662
'101001101011000001111111000001101100000111000000001111000001111011000101',0.00013333333333333334,4.7140452079103176e-5,0.24647887323943662
'110000101111101000111001100111101100100111000000001111001100110010011001',,,0.29577464788732394
'111001111111110001111011100111101100101111000001101111111101111011010111',0.0005,0.0,0.15492957746478872
'111001111011110111111011000111111111101111011101101111111101111011000111',,,0.1267605633802817
'000110000000001110000100100000010111000000100110010000010010000100011001',,,0.1267605633802817
'001001011000010111111110111110000000110011000011100001101101111011110100',,,0.2535211267605634
'101111111011110001111011100001101000001111100001101111100001111011110110',,,0.13380281690140844
'111000011100100111111011111001100000110100011001101111101101111111110110',,,0.22535211267605634
'010000001100000111000110011000010011010000000110010000000010000101100000',,,0.2112676056338028
'010110000111111000000000011000010011010000111110010000100010000100101010',,,0.23943661971830985
'001111010000110111100111111110111011111011100101111111111111001101110110',,,0.21830985915492956
'111111111100010001111011100001111111001111100101101111100001111011010111',,,0.1619718309859155
'111001010100101110000101000111100100100011011011110000001111000100001001',,,0.2112676056338028
'000000000000001110000100011110010011111000011111010000011110000100101000',,,0.176056338028169
'001001111011110001111000111110000000111100000001100011111101111010110110',,,0.2535211267605634
'101111111000000001111111100001111111000111100101101111110001111011010101',,,0.2323943661971831
'010110111100110111000000111000010011111000111111100001111110111000110110',,,0.2605633802816901
'111001111100010111111011000001111111000111011101101111100001111011000111',,,0.2112676056338028
'000000000000111110000100111000010011011000000110010000010010000100111010',,,0.2112676056338028
'100001111011111110111001100111111111101111011101101111011100110010011011',0.00023333333333333336,0.0001885618083164127,0.16901408450704225
'111001111111110001111011111111101000111111000001101111111101111011110110',0.0004333333333333333,0.0001247219128924647,0.1056338028169014
'111001111100110001111011111111111011111111000101101111111101111011110110',0.0002666666666666666,0.00012472191289246472,0.09154929577464789
'100001101011100111111111000001111111000111000100001111100000111011001011',,,0.29577464788732394
'011001110100000001000010011111011011111111011111110000111111011001100100',,,0.2887323943661972
'000000000000001000000100100110010111000000000110010000000010000100011001',,,0.09859154929577464
'001110100011000001000110011000000000010100100010000000100011111001100100',,,0.2323943661971831
'111001111111000001111011000001111111000111000101101111100001111011000101',0.00023333333333333336,0.00012472191289246472,0.21830985915492956
'000110000000111000000101100110111111101000111100011110011110000100011011',,,0.22535211267605634
'001110110011110111000000111111000000111100111011100001111111111000110110',,,0.22535211267605634
'011110000100001000000100011110010011010000100110010000000010000100100000',,,0.19014084507042253
'000000000011011110000100111000000000011000000010010000010010000100111000',,,0.19718309859154928
'001110001000000001010110011000000000010000100010010000100011011101100100',,,0.20422535211267606
'000000001011111000111100111110000000110000000001010010101100000110111010',,,0.2676056338028169
'000000000011001000111100000110000100000000000010010000000000000110001001',,,0.11267605633802817
'010001000100001110000101100000000100101011011000010000011110000100011001',,,0.176056338028169
'010000001100011110000100111000010011011000000110010000010010000100111000',,,0.2323943661971831
'001110100000000111000110011000010011010000111110010000100011001001100100',,,0.2535211267605634
'001000010000011110000110100110101000101000000001111100101111000101011101',,,0.33098591549295775
'011000010111000111000110011000010011011000000111110000110011001101100100',,,0.2323943661971831
'100001101000000001111111100001101100000111000000001111000000111011011101',,,0.2887323943661972
'010110011100111110010000100000010011101000111111110000011110010100111010',,,0.2323943661971831
'101110000011111000000111000001111111000110111110011100100011000101001011',,,0.323943661971831
'101001100000100001101011100111111111000111000100101111100001101011010101',,,0.2605633802816901
'110111111011111110111001100111101100101111111001101111011100110010011011',,,0.19718309859154928
'101001111000110111111011000111111011101111011101101111111101111011100110',,,0.11971830985915492
'010110010111111000000001100110011111101000100101101101011110000100011011',,,0.2746478873239437
'011000011100000001010010011110000000110000011011100000001111111011100100',,,0.3380281690140845
'001110001011000001111110011000000000010000100010000000100001111111100100',,,0.22535211267605634
'010000000111001110000100011000010011110000011110010000011110000100101000',,,0.16901408450704225
'010110000100011110000000111000000000111000111010010000001110000100111010',,,0.2535211267605634
'000110010011111110000100111110000000111000100011110000111110000100111010',,,0.23943661971830985
'100001111011111000111001000111111111101111011101101111011100110010001011',0.0002666666666666666,4.714045207910315e-5,0.19014084507042253
'101111111000110111111011000111111011000111100101101111100001111011100110',,,0.15492957746478872
'101110101000010111000011111001010011011100100100100001110011111001110100',,,0.2323943661971831
